07:27:23.881	1
07:27:23.887	1
07:27:23.890	1
07:27:23.896	1
07:27:23.899	1
07:27:23.905	1
07:27:23.911	1
07:27:23.917	1
07:27:24.217	1
07:27:24.223	1
07:27:24.229	1
07:27:24.235	1
07:27:24.241	1
07:27:24.247	1
07:27:24.250	1
07:27:24.256	1
07:27:24.259	1
07:27:24.262	1
07:27:24.265	1
07:27:24.271	1
07:27:24.277	1
07:27:24.280	1
07:27:24.286	1
07:27:24.289	1
07:27:24.295	1
07:27:24.301	1
07:27:24.307	1
07:27:24.310	1
07:27:24.316	1
07:27:24.319	1
07:27:24.325	1
07:27:24.331	1
07:27:24.337	1
07:27:24.340	1
07:27:24.346	1
07:27:24.349	1
07:27:24.355	1
07:27:24.457	1
07:27:24.460	1
07:27:24.463	1
07:27:24.466	1
07:27:24.469	1
07:27:24.469	1
07:27:24.475	1
07:27:24.481	1
07:27:24.487	1
07:27:24.490	1
07:27:24.496	1
07:27:24.499	1
07:27:24.505	1
07:27:24.511	1
07:27:24.517	1
07:27:24.520	1
07:27:24.526	1
07:27:24.529	1
07:27:24.529	1
07:27:24.535	1
07:27:24.541	1
07:27:24.547	1
07:27:24.550	1
07:27:24.556	1
07:27:24.559	1
07:27:24.565	1
07:27:24.568	1
07:27:24.571	1
07:27:24.577	1
07:27:24.580	1
07:27:24.586	1
07:27:24.589	1
07:27:24.595	1
07:27:24.601	1
07:27:24.607	1
07:27:24.610	1
07:27:24.616	1
07:27:24.619	1
07:27:24.625	1
07:27:24.631	1
07:27:24.637	1
07:27:24.640	1
07:27:24.646	1
07:27:24.649	1
07:27:24.655	1
07:27:24.661	1
07:27:24.667	1
07:27:24.670	1
07:27:24.676	1
07:27:24.679	1
07:27:24.679	1
07:27:24.682	1
07:27:24.685	1
07:27:24.688	1
07:27:24.691	1
07:27:24.691	1
07:27:24.697	1
07:27:24.697	1
07:27:24.700	1
07:27:24.703	1
07:27:24.706	1
07:27:24.709	1
07:27:24.709	1
07:27:24.712	1
07:27:24.715	1
07:27:24.718	1
07:27:24.721	1
07:27:24.721	1
07:27:24.727	1
07:27:24.727	1
07:27:24.730	1
07:27:24.733	1
07:27:24.736	1
07:27:24.739	1
07:27:24.739	1
07:27:24.742	1
07:27:24.745	1
07:27:24.748	1
07:27:24.751	1
07:27:24.751	1
07:27:24.757	1
07:27:24.757	1
07:27:24.760	1
07:27:24.763	1
07:27:24.766	1
07:27:24.769	1
07:27:24.769	1
07:27:24.772	1
07:27:24.775	1
07:27:24.778	1
07:27:24.781	1
07:27:24.781	1
07:27:24.787	1
07:27:24.787	1
07:27:24.790	1
07:27:24.793	1
07:27:24.796	1
07:27:24.799	1
07:27:24.799	1
07:27:24.802	1
07:27:24.805	1
07:27:24.808	1
07:27:24.811	1
07:27:24.811	1
07:27:24.817	1
07:27:24.817	1
07:27:24.820	1
07:27:24.823	1
07:27:24.826	1
07:27:24.829	1
07:27:24.829	1
07:27:24.832	1
07:27:24.835	1
07:27:24.838	1
07:27:24.841	1
07:27:24.841	1
07:27:24.847	1
07:27:24.847	1
07:27:24.850	1
07:27:24.853	1
07:27:24.856	1
07:27:24.859	1
07:27:24.859	1
07:27:24.862	1
07:27:24.865	1
07:27:24.868	1
07:27:24.871	1
07:27:24.871	1
07:27:24.877	1
07:27:24.877	1
07:27:24.880	1
07:27:24.883	1
07:27:24.886	1
07:27:24.889	1
07:27:24.889	1
07:27:24.892	1
07:27:24.895	1
07:27:24.898	1
07:27:24.901	1
07:27:24.901	1
07:27:24.907	1
07:27:24.907	1
07:27:24.910	1
07:27:24.913	1
07:27:24.916	1
07:27:24.919	1
07:27:24.919	1
07:27:24.922	1
07:27:24.925	1
07:27:24.928	1
07:27:24.931	1
07:27:24.931	1
07:27:24.937	1
07:27:24.937	1
07:27:24.940	1
07:27:24.943	1
07:27:24.946	1
07:27:24.949	1
07:27:24.949	1
07:27:24.952	1
07:27:24.955	1
07:27:24.958	1
07:27:24.961	1
07:27:24.961	1
07:27:24.967	1
07:27:24.967	1
07:27:24.970	1
07:27:24.973	1
07:27:24.976	1
07:27:24.979	1
07:27:24.979	1
07:27:24.982	1
07:27:24.985	1
07:27:24.988	1
07:27:24.991	1
07:27:24.991	1
07:27:24.997	1
07:27:24.997	1
07:27:25.000	1
07:27:25.003	1
07:27:25.006	1
07:27:25.009	1
07:27:25.009	1
07:27:25.012	1
07:27:25.015	1
07:27:25.018	1
07:27:25.021	1
07:27:25.021	1
07:27:25.027	1
07:27:25.027	1
07:27:25.030	1
07:27:25.033	1
07:27:25.036	1
07:27:25.039	1
07:27:25.039	1
07:27:25.042	1
07:27:25.045	1
07:27:25.048	1
07:27:25.051	1
07:27:25.051	1
07:27:25.057	1
07:27:25.057	1
07:27:25.060	1
07:27:25.063	1
07:27:25.066	1
07:27:25.069	1
07:27:25.069	1
07:27:25.087	1
07:27:25.090	1
07:27:25.096	1
07:27:25.099	1
07:27:25.099	1
07:27:25.105	1
07:27:25.111	1
07:27:25.117	1
07:27:25.120	1
07:27:25.126	1
07:27:25.129	1
07:27:25.135	1
07:27:25.141	1
07:27:25.141	1
07:27:25.147	1
07:27:25.150	1
07:27:25.156	1
07:27:25.159	1
07:27:25.165	1
07:27:25.171	1
07:27:25.177	1
07:27:25.180	1
07:27:25.186	1
07:27:25.189	1
07:27:25.189	1
07:27:25.195	1
07:27:25.201	1
07:27:25.201	1
07:27:25.207	1
07:27:25.210	1
07:27:25.216	1
07:27:25.219	1
07:27:25.219	1
07:27:25.225	1
07:27:25.231	1
07:27:25.237	1
07:27:25.237	1
07:27:25.240	1
07:27:25.246	1
07:27:25.249	1
07:27:25.252	1
07:27:25.255	1
07:27:25.258	1
07:27:25.261	1
07:27:25.261	1
07:27:25.267	1
07:27:25.270	1
07:27:25.276	1
07:27:25.279	1
07:27:25.285	1
07:27:25.291	1
07:27:25.291	1
07:27:25.297	1
07:27:25.300	1
07:27:25.306	1
07:27:25.309	1
07:27:25.315	1
07:27:25.318	1
07:27:25.321	1
07:27:25.327	1
07:27:25.330	1
07:27:25.336	1
07:27:25.339	1
07:27:25.345	1
07:27:25.351	1
07:27:25.357	1
07:27:25.360	1
07:27:25.366	1
07:27:25.369	1
07:27:25.375	1
07:27:25.381	1
07:27:25.381	1
07:27:25.387	1
07:27:25.390	1
07:27:25.396	1
07:27:25.399	1
07:27:25.405	1
07:27:25.411	1
07:27:25.417	1
07:27:25.420	1
07:27:25.426	1
07:27:25.429	1
07:27:25.435	1
07:27:25.441	1
07:27:25.447	1
07:27:25.450	1
07:27:25.456	1
07:27:25.459	1
07:27:25.465	1
07:27:25.471	1
07:27:25.477	1
07:27:25.480	1
07:27:25.486	1
07:27:25.489	1
07:27:25.495	1
07:27:25.501	1
07:27:25.507	1
07:27:25.510	1
07:27:25.516	1
07:27:25.519	1
07:27:25.525	1
07:27:25.531	1
07:27:25.537	1
07:27:25.540	1
07:27:25.546	1
07:27:25.549	1
07:27:25.555	1
07:27:25.561	1
07:27:25.567	1
07:27:25.570	1
07:27:25.576	1
07:27:25.579	1
07:27:25.585	1
07:27:25.591	1
07:27:25.597	1
07:27:26.476	2
07:27:26.479	2
07:27:26.482	2
07:27:26.485	2
07:27:26.491	2
07:27:26.494	2
07:27:26.500	2
07:27:26.506	2
07:27:26.512	2
07:27:26.515	2
07:27:26.521	2
07:27:26.524	2
07:27:26.530	2
07:27:26.533	2
07:27:26.542	2
07:27:26.545	2
07:27:26.551	2
07:27:26.554	2
07:27:26.560	2
07:27:26.566	2
07:27:26.572	2
07:27:26.572	2
07:27:26.581	2
07:27:26.584	2
07:27:26.590	2
07:27:26.596	2
07:27:26.602	2
07:27:26.605	2
07:27:26.611	2
07:27:26.614	2
07:27:26.620	2
07:27:26.626	2
07:27:26.632	2
07:27:26.635	2
07:27:26.641	2
07:27:26.644	2
07:27:26.650	2
07:27:26.653	2
07:27:26.662	2
07:27:26.665	2
07:27:26.671	2
07:27:26.674	2
07:27:26.680	2
07:27:26.686	2
07:27:26.692	2
07:27:26.692	2
07:27:26.701	2
07:27:26.704	2
07:27:26.710	2
07:27:26.716	2
07:27:26.722	2
07:27:26.725	2
07:27:26.731	2
07:27:26.734	2
07:27:26.740	2
07:27:26.773	2
07:27:26.803	2
07:27:26.806	2
07:27:26.806	2
07:27:26.806	2
07:27:26.812	2
07:27:26.815	2
07:27:26.821	2
07:27:26.824	2
07:27:26.824	2
07:27:26.827	2
07:27:26.830	2
07:27:26.833	2
07:27:26.836	2
07:27:26.842	2
07:27:26.842	2
07:27:26.845	2
07:27:26.848	2
07:27:26.848	2
07:27:26.854	2
07:27:26.854	2
07:27:26.860	2
07:27:26.863	2
07:27:26.866	2
07:27:26.866	2
07:27:26.872	2
07:27:26.872	2
07:27:26.875	2
07:27:26.881	2
07:27:26.884	2
07:27:26.884	2
07:27:26.887	2
07:27:26.887	2
07:27:26.893	2
07:27:26.896	2
07:27:26.902	2
07:27:26.902	2
07:27:26.905	2
07:27:26.908	2
07:27:26.911	2
07:27:26.914	2
07:27:26.914	2
07:27:26.920	2
07:27:26.923	2
07:27:26.926	2
07:27:26.926	2
07:27:26.926	2
07:27:26.932	2
07:27:26.935	2
07:27:26.941	2
07:27:26.944	2
07:27:26.944	2
07:27:26.947	2
07:27:26.950	2
07:27:26.953	2
07:27:26.956	2
07:27:26.962	2
07:27:26.962	2
07:27:26.965	2
07:27:26.968	2
07:27:26.968	2
07:27:26.974	2
07:27:26.974	2
07:27:26.980	2
07:27:26.983	2
07:27:26.986	2
07:27:26.986	2
07:27:26.992	2
07:27:26.992	2
07:27:26.995	2
07:27:27.001	2
07:27:27.004	2
07:27:27.004	2
07:27:27.007	2
07:27:27.007	2
07:27:27.013	2
07:27:27.016	2
07:27:27.022	2
07:27:27.022	2
07:27:27.025	2
07:27:27.028	2
07:27:27.031	2
07:27:27.034	2
07:27:27.034	2
07:27:27.040	2
07:27:27.043	2
07:27:27.046	2
07:27:27.046	2
07:27:27.046	2
07:27:27.052	2
07:27:27.088	2
07:27:27.127	2
07:27:27.136	2
07:27:27.166	2
07:27:27.175	2
07:27:27.208	2
07:27:27.247	2
07:27:27.286	2
07:27:27.295	2
07:27:27.328	2
07:27:27.334	2
07:27:27.367	2
07:27:27.376	2
07:27:27.406	2
07:27:27.448	2
07:27:27.487	2
07:27:27.526	2
07:27:27.535	2
07:27:27.568	2
07:27:27.607	2
07:27:27.646	2
07:27:27.688	2
07:27:27.727	2
07:27:27.766	2
07:27:27.808	2
07:27:27.847	2
07:27:27.886	2
07:27:27.928	2
07:27:27.967	2
07:27:28.006	2
07:27:28.048	2
07:27:28.087	2
07:27:28.126	2
07:27:28.168	2
07:27:28.207	2
07:27:28.246	2
07:27:28.288	2
07:27:28.327	2
07:27:28.366	2
07:27:28.408	2
07:27:28.447	2
07:27:28.486	2
07:27:28.528	2
07:27:28.567	2
07:27:28.606	2
07:27:28.648	2
07:27:28.687	2
07:27:28.726	2
07:27:28.768	2
07:27:28.807	2
07:27:28.846	2
07:27:28.888	2
07:27:28.927	2
07:27:28.966	2
07:27:29.008	2
07:27:29.047	2
07:27:29.086	2
07:27:29.128	2
07:27:29.167	2
07:27:29.206	2
07:27:29.248	2
07:27:29.287	2
07:27:29.326	2
07:27:29.368	2
07:27:29.407	2
07:27:29.446	2
07:27:29.488	2
07:27:29.527	2
07:27:29.566	2
07:27:29.608	2
07:27:29.647	2
07:27:29.686	2
07:27:29.728	2
07:27:29.767	2
07:27:29.806	2
07:27:29.848	2
07:27:29.887	2
07:27:29.926	2
07:27:29.968	2
07:27:30.007	2
07:27:30.046	2
07:27:30.088	2
07:27:30.094	2
07:27:30.094	2
07:27:30.100	2
07:27:30.103	2
07:27:30.106	2
07:27:30.106	2
07:27:30.112	2
07:27:30.112	2
07:27:30.115	2
07:27:30.121	2
07:27:30.124	2
07:27:30.124	2
07:27:30.127	2
07:27:30.127	2
07:27:30.133	2
07:27:30.136	2
07:27:30.142	2
07:27:30.142	2
07:27:30.145	2
07:27:30.148	2
07:27:30.151	2
07:27:30.154	2
07:27:30.154	2
07:27:30.160	2
07:27:30.163	2
07:27:30.166	2
07:27:30.166	2
07:27:30.166	2
07:27:30.172	2
07:27:30.175	2
07:27:30.181	2
07:27:30.184	2
07:27:30.184	2
07:27:30.187	2
07:27:30.190	2
07:27:30.193	2
07:27:30.196	2
07:27:30.202	2
07:27:30.202	2
07:27:30.205	2
07:27:30.208	2
07:27:30.208	2
07:27:30.214	2
07:27:30.214	2
07:27:30.220	2
07:27:30.223	2
07:27:30.226	2
07:27:30.226	2
07:27:30.232	2
07:27:30.232	2
07:27:30.235	2
07:27:30.241	2
07:27:30.244	2
07:27:30.244	2
07:27:30.247	2
07:27:30.247	2
07:27:30.253	2
07:27:30.256	2
07:27:30.262	2
07:27:30.262	2
07:27:30.265	2
07:27:30.268	2
07:27:30.271	2
07:27:30.274	2
07:27:30.274	2
07:27:30.280	2
07:27:30.283	2
07:27:30.286	2
07:27:30.286	2
07:27:30.286	2
07:27:30.292	2
07:27:30.295	2
07:27:30.301	2
07:27:30.304	2
07:27:30.304	2
07:27:30.307	2
07:27:30.310	2
07:27:30.313	2
07:27:30.316	2
07:27:30.322	2
07:27:30.322	2
07:27:30.325	2
07:27:30.328	2
07:27:30.328	2
07:27:30.334	2
07:27:30.334	2
07:27:30.340	2
07:27:30.343	2
07:27:30.346	2
07:27:30.346	2
07:27:30.352	2
07:27:30.352	2
07:27:30.355	2
07:27:30.361	2
07:27:30.364	2
07:27:30.364	2
07:27:30.367	2
07:27:30.367	2
07:27:30.373	2
07:27:30.376	2
07:27:30.382	2
07:27:30.382	2
07:27:30.385	2
07:27:30.388	2
07:27:30.391	2
07:27:30.394	2
07:27:30.394	2
07:27:30.400	2
07:27:30.403	2
07:27:30.406	2
07:27:30.406	2
07:27:30.406	2
07:27:30.412	2
07:27:30.415	2
07:27:30.421	2
07:27:30.424	2
07:27:30.424	2
07:27:30.427	2
07:27:30.430	2
07:27:30.433	2
07:27:30.436	2
07:27:30.442	2
07:27:30.442	2
07:27:30.445	2
07:27:30.448	2
07:27:30.487	2
07:27:30.526	2
07:27:30.568	2
07:27:30.607	2
07:27:30.646	2
07:27:30.688	2
07:27:30.727	2
07:27:30.766	2
07:27:30.808	2
07:27:30.847	2
07:27:30.886	2
07:27:30.928	2
07:27:30.967	2
07:27:31.006	2
07:27:31.048	2
07:27:31.087	2
07:27:31.126	2
07:27:31.168	2
07:27:31.207	2
07:27:31.246	2
07:27:31.288	2
07:27:31.327	2
07:27:31.360	2
07:27:31.366	2
07:27:31.366	2
07:27:31.372	2
07:27:31.375	2
07:27:31.381	2
07:27:31.384	2
07:27:31.390	2
07:27:31.396	2
07:27:31.402	2
07:27:31.405	2
07:27:31.408	2
07:27:31.414	2
07:27:31.414	2
07:27:31.420	2
07:27:31.426	2
07:27:31.432	2
07:27:31.435	2
07:27:31.441	2
07:27:31.444	2
07:27:31.444	2
07:27:31.447	2
07:27:31.447	2
07:27:31.453	2
07:27:31.456	2
07:27:31.462	2
07:27:31.462	2
07:27:31.465	2
07:27:31.468	2
07:27:31.471	2
07:27:31.474	2
07:27:31.474	2
07:27:31.480	2
07:27:31.483	2
07:27:31.486	2
07:27:31.486	2
07:27:31.486	2
07:27:31.492	2
07:27:31.495	2
07:27:31.501	2
07:27:31.504	2
07:27:31.504	2
07:27:31.507	2
07:27:31.510	2
07:27:31.513	2
07:27:31.516	2
07:27:31.522	2
07:27:31.522	2
07:27:31.525	2
07:27:31.528	2
07:27:31.528	2
07:27:31.534	2
07:27:31.534	2
07:27:31.540	2
07:27:31.543	2
07:27:31.546	2
07:27:31.546	2
07:27:31.552	2
07:27:31.552	2
07:27:31.555	2
07:27:31.561	2
07:27:31.564	2
07:27:31.564	2
07:27:31.567	2
07:27:31.567	2
07:27:31.573	2
07:27:31.576	2
07:27:31.582	2
07:27:31.582	2
07:27:31.585	2
07:27:31.588	2
07:27:31.591	2
07:27:31.594	2
07:27:31.594	2
07:27:31.600	2
07:27:31.603	2
07:27:31.606	2
07:27:31.606	2
07:27:31.606	2
07:27:31.612	2
07:27:31.615	2
07:27:31.621	2
07:27:31.624	2
07:27:31.624	2
07:27:31.627	2
07:27:31.630	2
07:27:31.633	2
07:27:31.636	2
07:27:31.642	2
07:27:31.642	2
07:27:31.645	2
07:27:31.648	2
07:27:31.648	2
07:27:31.654	2
07:27:31.654	2
07:27:31.660	2
07:27:31.663	2
07:27:31.666	2
07:27:31.666	2
07:27:31.672	2
07:27:31.672	2
07:27:31.675	2
07:27:31.681	2
07:27:31.684	2
07:27:31.684	2
07:27:31.687	2
07:27:31.687	2
07:27:31.693	2
07:27:31.696	2
07:27:31.702	2
07:27:31.702	2
07:27:31.705	2
07:27:31.708	2
07:27:31.711	2
07:27:31.714	2
07:27:31.714	2
07:27:31.720	2
07:27:31.723	2
07:27:31.726	2
07:27:31.726	2
07:27:31.726	2
07:27:31.732	2
07:27:31.735	2
07:27:31.741	2
07:27:31.744	2
07:27:31.744	2
07:27:31.747	2
07:27:31.750	2
07:27:31.753	2
07:27:31.756	2
07:27:31.762	2
07:27:31.762	2
07:27:31.765	2
07:27:31.768	2
07:27:31.768	2
07:27:31.774	2
07:27:31.774	2
07:27:31.780	2
07:27:31.783	2
07:27:31.807	2
07:27:31.846	2
07:27:31.888	2
07:27:31.927	2
07:27:31.966	2
07:27:32.008	2
07:27:32.047	2
07:27:32.086	2
07:27:32.128	2
07:27:32.167	2
07:27:32.206	2
07:27:32.248	2
07:27:32.287	2
07:27:32.326	2
07:27:32.368	2
07:27:32.407	2
07:27:32.446	2
07:27:32.488	2
07:27:32.527	2
07:27:32.566	2
07:27:32.608	2
07:27:32.647	2
07:27:32.686	2
07:27:32.728	2
07:27:32.767	2
07:27:32.806	2
07:27:32.848	2
07:27:32.887	2
07:27:32.926	2
07:27:32.968	2
07:27:33.007	2
07:27:33.046	2
07:27:33.088	2
07:27:33.127	2
07:27:33.166	2
07:27:33.208	2
07:27:33.247	2
07:27:33.286	2
07:27:33.328	2
07:27:33.367	2
07:27:33.406	2
07:27:33.448	2
07:27:33.487	2
07:27:33.526	2
07:27:33.568	2
07:27:33.607	2
07:27:33.646	2
07:27:33.688	2
07:27:33.727	2
07:27:33.766	2
07:27:33.808	2
07:27:33.847	2
07:27:33.886	2
07:27:33.928	2
07:27:33.967	2
07:27:34.006	2
07:27:34.048	2
07:27:34.087	2
07:27:34.126	2
07:27:34.168	2
07:27:34.207	2
07:27:34.246	2
07:27:34.288	2
07:27:34.327	2
07:27:34.366	2
07:27:34.408	2
07:27:34.447	2
07:27:34.486	2
07:27:34.528	2
07:27:34.567	2
07:27:34.606	2
07:27:34.648	2
07:27:34.687	2
07:27:34.726	2
07:27:34.768	2
07:27:34.807	2
07:27:34.846	2
07:27:34.888	2
07:27:34.927	2
07:27:34.966	2
07:27:35.008	2
07:27:35.047	2
07:27:35.086	2
07:27:35.122	2
07:27:35.122	2
07:27:35.125	2
07:27:35.128	2
07:27:35.128	2
07:27:35.146	1
07:27:35.149	1
07:27:35.152	1
07:27:35.155	1
07:27:35.158	1
07:27:35.161	1
07:27:35.164	1
07:27:35.164	1
07:27:35.167	1
07:27:35.170	1
07:27:35.173	1
07:27:35.176	1
07:27:35.176	1
07:27:35.182	1
07:27:35.182	1
07:27:35.185	1
07:27:35.188	1
07:27:35.191	1
07:27:35.194	1
07:27:35.194	1
07:27:35.197	1
07:27:35.200	1
07:27:35.203	1
07:27:35.206	1
07:27:35.206	1
07:27:35.212	1
07:27:35.212	1
07:27:35.215	1
07:27:35.218	1
07:27:35.221	1
07:27:35.224	1
07:27:35.224	1
07:27:35.227	1
07:27:35.230	1
07:27:35.233	1
07:27:35.236	1
07:27:35.236	1
07:27:35.242	1
07:27:35.242	1
07:27:35.245	1
07:27:35.248	1
07:27:35.251	1
07:27:35.254	1
07:27:35.254	1
07:27:35.257	1
07:27:35.260	1
07:27:35.263	1
07:27:35.266	1
07:27:35.272	1
07:27:35.275	1
07:27:35.281	1
07:27:35.284	1
07:27:35.290	1
07:27:35.296	1
07:27:35.302	1
07:27:35.305	1
07:27:35.311	1
07:27:35.314	1
07:27:35.320	1
07:27:35.326	1
07:27:35.332	1
07:27:35.335	1
07:27:35.341	1
07:27:35.344	1
07:27:35.347	1
07:27:35.350	1
07:27:35.356	1
07:27:35.362	1
07:27:35.365	1
07:27:35.371	1
07:27:35.374	1
07:27:35.380	1
07:27:35.386	1
07:27:35.392	1
07:27:35.395	1
07:27:35.401	1
07:27:35.404	1
07:27:35.410	1
07:27:35.416	1
07:27:35.422	1
07:27:35.425	1
07:27:35.431	1
07:27:35.434	1
07:27:35.437	1
07:27:35.440	1
07:27:35.446	1
07:27:35.452	1
07:27:35.455	1
07:27:35.461	1
07:27:35.464	1
07:27:35.470	1
07:27:35.476	1
07:27:35.482	1
07:27:35.485	1
07:27:35.491	1
07:27:35.494	1
07:27:35.500	1
07:27:35.506	1
07:27:35.512	1
07:27:35.515	1
07:27:35.521	1
07:27:35.524	1
07:27:35.530	1
07:27:35.536	1
07:27:35.542	1
07:27:35.545	1
07:27:35.551	1
07:27:35.554	1
07:27:35.560	1
07:27:36.717	2
07:27:36.720	2
07:27:36.723	2
07:27:36.726	2
07:27:36.732	2
07:27:36.732	2
07:27:36.741	2
07:27:36.744	2
07:27:36.750	2
07:27:36.756	2
07:27:36.762	2
07:27:36.765	2
07:27:36.771	2
07:27:36.774	2
07:27:36.780	2
07:27:36.786	2
07:27:36.792	2
07:27:36.795	2
07:27:36.801	2
07:27:36.804	2
07:27:36.810	2
07:27:36.813	2
07:27:36.822	2
07:27:36.825	2
07:27:36.831	2
07:27:36.834	2
07:27:36.840	2
07:27:36.846	2
07:27:36.852	2
07:27:36.852	2
07:27:36.861	2
07:27:36.864	2
07:27:36.870	2
07:27:36.876	2
07:27:36.882	2
07:27:36.885	2
07:27:36.891	2
07:27:36.894	2
07:27:36.900	2
07:27:36.906	2
07:27:36.912	2
07:27:36.915	2
07:27:36.921	2
07:27:36.924	2
07:27:36.930	2
07:27:36.933	2
07:27:36.942	2
07:27:36.945	2
07:27:36.951	2
07:27:36.954	2
07:27:36.960	2
07:27:36.966	2
07:27:36.972	2
07:27:36.972	2
07:27:36.981	2
07:27:37.014	2
07:27:37.044	2
07:27:37.044	2
07:27:37.047	2
07:27:37.050	2
07:27:37.053	2
07:27:37.053	2
07:27:37.062	2
07:27:37.062	2
07:27:37.065	2
07:27:37.068	2
07:27:37.071	2
07:27:37.074	2
07:27:37.074	2
07:27:37.080	2
07:27:37.083	2
07:27:37.086	2
07:27:37.086	2
07:27:37.092	2
07:27:37.092	2
07:27:37.092	2
07:27:37.101	2
07:27:37.104	2
07:27:37.104	2
07:27:37.107	2
07:27:37.110	2
07:27:37.113	2
07:27:37.116	2
07:27:37.122	2
07:27:37.122	2
07:27:37.125	2
07:27:37.128	2
07:27:37.131	2
07:27:37.134	2
07:27:37.134	2
07:27:37.140	2
07:27:37.143	2
07:27:37.146	2
07:27:37.146	2
07:27:37.152	2
07:27:37.152	2
07:27:37.155	2
07:27:37.161	2
07:27:37.164	2
07:27:37.164	2
07:27:37.167	2
07:27:37.170	2
07:27:37.173	2
07:27:37.173	2
07:27:37.182	2
07:27:37.182	2
07:27:37.185	2
07:27:37.188	2
07:27:37.191	2
07:27:37.194	2
07:27:37.194	2
07:27:37.200	2
07:27:37.203	2
07:27:37.206	2
07:27:37.206	2
07:27:37.212	2
07:27:37.212	2
07:27:37.212	2
07:27:37.221	2
07:27:37.224	2
07:27:37.224	2
07:27:37.227	2
07:27:37.230	2
07:27:37.233	2
07:27:37.236	2
07:27:37.242	2
07:27:37.242	2
07:27:37.245	2
07:27:37.248	2
07:27:37.251	2
07:27:37.254	2
07:27:37.254	2
07:27:37.260	2
07:27:37.263	2
07:27:37.266	2
07:27:37.266	2
07:27:37.272	2
07:27:37.272	2
07:27:37.275	2
07:27:37.281	2
07:27:37.284	2
07:27:37.284	2
07:27:37.287	2
07:27:37.290	2
07:27:37.293	2
07:27:37.332	2
07:27:37.368	2
07:27:37.407	2
07:27:37.446	2
07:27:37.488	2
07:27:37.527	2
07:27:37.566	2
07:27:37.608	2
07:27:37.647	2
07:27:37.686	2
07:27:37.728	2
07:27:37.767	2
07:27:37.806	2
07:27:37.848	2
07:27:37.887	2
07:27:37.926	2
07:27:37.968	2
07:27:38.007	2
07:27:38.046	2
07:27:38.061	2
07:27:38.088	2
07:27:38.127	2
07:27:38.166	2
07:27:38.208	2
07:27:38.247	2
07:27:38.286	2
07:27:38.328	2
07:27:38.367	2
07:27:38.406	2
07:27:38.448	2
07:27:38.487	2
07:27:38.496	2
07:27:38.502	2
07:27:38.526	2
07:27:38.568	2
07:27:38.607	2
07:27:38.646	2
07:27:38.688	2
07:27:38.727	2
07:27:38.766	2
07:27:38.808	2
07:27:38.847	2
07:27:38.886	2
07:27:38.928	2
07:27:38.967	2
07:27:39.006	2
07:27:39.048	2
07:27:39.087	2
07:27:39.126	2
07:27:39.168	2
07:27:39.207	2
07:27:39.246	2
07:27:39.288	2
07:27:39.294	2
07:27:39.300	2
07:27:39.327	2
07:27:39.366	2
07:27:39.408	2
07:27:39.447	2
07:27:39.486	2
07:27:39.528	2
07:27:39.567	2
07:27:39.606	2
07:27:39.648	2
07:27:39.687	2
07:27:39.726	2
07:27:39.768	2
07:27:39.807	2
07:27:39.846	2
07:27:39.888	2
07:27:39.927	2
07:27:39.966	2
07:27:40.008	2
07:27:40.047	2
07:27:40.086	2
07:27:40.092	2
07:27:40.095	2
07:27:40.101	2
07:27:40.104	2
07:27:40.104	2
07:27:40.107	2
07:27:40.110	2
07:27:40.113	2
07:27:40.122	1
07:27:40.125	1
07:27:40.128	1
07:27:40.131	1
07:27:40.134	1
07:27:40.134	1
07:27:40.137	1
07:27:40.140	1
07:27:40.143	1
07:27:40.146	1
07:27:40.146	1
07:27:40.152	1
07:27:40.152	1
07:27:40.155	1
07:27:40.158	1
07:27:40.161	1
07:27:40.164	1
07:27:40.164	1
07:27:40.167	1
07:27:40.170	1
07:27:40.173	1
07:27:40.176	1
07:27:40.176	1
07:27:40.182	1
07:27:40.182	1
07:27:40.185	1
07:27:40.188	1
07:27:40.191	1
07:27:40.194	1
07:27:40.194	1
07:27:40.197	1
07:27:40.200	1
07:27:40.203	1
07:27:40.206	1
07:27:40.206	1
07:27:40.212	1
07:27:40.212	1
07:27:40.215	1
07:27:40.218	1
07:27:40.221	1
07:27:40.224	1
07:27:40.224	1
07:27:40.227	1
07:27:40.230	1
07:27:40.233	1
07:27:40.236	1
07:27:40.236	1
07:27:40.242	1
07:27:40.242	1
07:27:40.245	1
07:27:40.248	1
07:27:40.251	1
07:27:40.254	1
07:27:40.254	1
07:27:40.257	1
07:27:40.260	1
07:27:40.263	1
07:27:40.266	1
07:27:40.266	1
07:27:40.272	1
07:27:40.272	1
07:27:40.275	1
07:27:40.278	1
07:27:40.281	1
07:27:40.284	1
07:27:40.284	1
07:27:40.287	1
07:27:40.290	1
07:27:40.293	1
07:27:40.296	1
07:27:40.296	1
07:27:40.302	1
07:27:40.302	1
07:27:40.305	1
07:27:40.308	1
07:27:40.311	1
07:27:40.314	1
07:27:40.314	1
07:27:40.317	1
07:27:40.320	1
07:27:40.323	1
07:27:40.326	1
07:27:40.326	1
07:27:40.332	1
07:27:40.332	1
07:27:40.335	1
07:27:40.338	1
07:27:40.341	1
07:27:40.344	1
07:27:40.344	1
07:27:40.347	1
07:27:40.350	1
07:27:40.353	1
07:27:40.356	1
07:27:40.356	1
07:27:40.362	1
07:27:40.362	1
07:27:40.365	1
07:27:40.368	1
07:27:40.371	1
07:27:40.374	1
07:27:40.374	1
07:27:40.377	1
